time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
118298.5209909885,4.2000465,4.2000327,184.6426289702534,0.0,3055.93176035825,4.2000465,0.0,10.0
118308.52099203161,4.2000465,4.2000722999999995,183.89672778462918,0.0,3056.442584655379,4.2000465,0.0,10.0
118318.5209930746,4.2000465,4.2000327,183.08507931277217,0.0,3056.9511543731846,4.2000465,0.0,10.0
118328.52099411769,4.2000465,4.200151,182.40331172031188,0.0,3057.457830291925,4.2000465,0.0,10.0
118338.5209951608,4.2000465,4.2000327,181.61079677001868,0.0,3057.962304780018,4.2000465,0.0,10.0
118348.52099620391,4.2000465,4.199914499999999,180.9355249166269,0.0,3058.464903512767,4.2000465,0.0,10.0
118358.52099724699,4.2000465,4.199954,180.2117495313071,0.0,3058.965491758125,4.2000465,0.0,10.0
118368.52099829001,4.2000465,4.199914499999999,179.3732504244335,0.0,3059.463750839054,4.2000465,0.0,10.0
118378.5209993331,4.2000465,4.200151,178.67140419942402,0.0,3059.960060346933,4.2000465,0.0,10.0
118388.5210003762,4.2000465,4.2000722999999995,178.11593506180716,0.0,3060.454826884823,4.2000465,0.0,10.0
118393.34500087911,4.2000465,4.199954,177.62444160998712,0.0,3060.6928436613957,4.2000465,0.0,10.0
118513.34501339609,0.0,4.1871161,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
118633.34502591312,0.0,4.1831388,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
118753.3450384301,0.0,4.1793189,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
118873.34505094698,0.0,4.1749873,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
118993.34506346402,0.0,4.1703796,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
119113.345075981,0.0,4.1656938,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
119233.345088498,0.0,4.1606922,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
119353.34510101491,0.0,4.1564002,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
119473.34511353189,0.0,4.1519108000000005,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
119593.3451260489,0.0,4.1482482,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
119713.3451385659,0.0,4.1450982000000005,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
119833.34515108279,0.0,4.1422234,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
119953.34516359979,0.0,4.1401362,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
120073.3451761168,0.0,4.1381277999999995,0.0,0.0,3060.6928436613957,0.0,0.0,10.0
120193.44718864441,-3500.0,4.039520700000001,-0.05826697496364349,0.001943883599175347,0.0,0.0,-3500.0,10.0
120193.5651886568,-3500.0,4.0343227,-3499.166766451067,0.1166388062879774,0.0,0.0,-3500.0,10.0
120193.8271886839,-3500.0,4.029321700000001,-3499.135726727292,0.3712981549750434,0.0,0.0,-3500.0,10.0
120194.24518872768,-3500.0,4.024280999999999,-3499.088844839872,0.7775812912326389,0.0,0.0,-3500.0,10.0
120194.87118879292,-3500.0,4.0191221,-3499.1459198934053,1.386043950602214,0.0,0.0,-3500.0,10.0
120195.7251888823,-3500.0,4.0139241000000005,-3499.1669744189726,2.216124203152127,0.0,0.0,-3500.0,10.0
120196.83118899752,-3500.0,4.0089231,-3499.128062447372,3.2911342142740887,0.0,0.0,-3500.0,10.0
120198.16918913671,-3500.0,4.0039215,-3499.1217700853445,4.591641274142795,0.0,0.0,-3500.0,10.0
120199.80518930781,-3500.0,3.9989204,-3499.1362642145564,6.18180447604709,0.0,0.0,-3500.0,10.0
120201.68318950341,-3500.0,3.9939194,-3499.153675798636,8.007196500379774,0.0,0.0,-3500.0,10.0
120203.86518973141,-3500.0,3.9889181000000002,-3499.1113807839038,10.128047008870439,0.0,0.0,-3500.0,10.0
120206.38118999382,-3500.0,3.9839168,-3499.153466472828,12.573566742214632,0.0,0.0,-3500.0,10.0
120209.24719029249,-3500.0,3.9788761,-3499.127315819027,15.359261167805991,0.0,0.0,-3500.0,10.0
120212.50519063251,-3500.0,3.973875,-3499.1439004265367,18.52598672824436,0.0,0.0,-3500.0,10.0
120216.22119102001,-3500.0,3.9687555,-3499.147389255042,22.137884798855254,0.0,0.0,-3500.0,10.0
120220.31919144769,-3500.0,3.9637544,-3499.145491838786,26.12107916612413,0.0,0.0,-3500.0,10.0
120225.0391919399,-3500.0,3.9587138,-3499.158271497884,30.70886493381077,0.0,0.0,-3500.0,10.0
120230.2811924864,-3500.0,3.9536731,-3499.139259113816,35.804001019558385,0.0,0.0,-3500.0,10.0
120236.14119309769,-3500.0,3.9486718,-3499.151594778758,41.49984282077365,0.0,0.0,-3500.0,10.0
120242.6351937752,-3500.0,3.9436313999999997,-3499.1563051108174,47.81193265855578,0.0,0.0,-3500.0,10.0
120250.09519455332,-3500.0,3.9385513999999997,-3499.153448276994,55.06295694932726,0.0,0.0,-3500.0,10.0
120258.5131954311,-3500.0,3.9335501000000006,-3499.1217921962816,63.24507092664931,0.0,0.0,-3500.0,10.0
120267.71119639091,-3500.0,3.9285487999999997,-3499.1255492094397,72.18533763780383,0.0,0.0,-3500.0,10.0
120278.47519751382,-3500.0,3.9235477,-3499.1084556413894,82.64767301161025,0.0,0.0,-3500.0,10.0
120290.48919876688,-3500.0,3.9185464,-3499.120313382608,94.32501629760745,0.0,0.0,-3500.0,10.0
120303.7932001543,-3500.0,3.9135058,-3499.1204243201646,107.2562115698242,0.0,0.0,-3500.0,10.0
120317.84920162079,-3500.0,3.9085045,-3499.118682149811,120.9183274941678,0.0,0.0,-3500.0,10.0
120333.02520320349,-3500.0,3.9035034,-3499.111307940426,135.6690271462674,0.0,0.0,-3500.0,10.0
120348.3692048041,-3500.0,3.8985021,-3499.128940692422,150.58309383138018,0.0,0.0,-3500.0,10.0
120364.97120653579,-3500.0,3.8935008,-3499.125879356793,166.7198976949056,0.0,0.0,-3500.0,10.0
120381.55520826581,-3500.0,3.8884604,-3499.129040854411,182.8392204912652,0.0,0.0,-3500.0,10.0
120398.96121008141,-3500.0,3.8834591,-3499.121792375458,199.7574761220975,0.0,0.0,-3500.0,10.0
120416.43321190358,-3500.0,3.8784578,-3499.106315048493,216.73980720893022,0.0,0.0,-3500.0,10.0
120434.535213792,-3500.0,3.8734567,-3499.103828767376,234.33446946343318,0.0,0.0,-3500.0,10.0
120452.9432157122,-3500.0,3.8684161,-3499.114810774244,252.22661172892256,0.0,0.0,-3500.0,10.0
120471.58721765669,-3500.0,3.8634148,-3499.1228804034254,270.3481822250706,0.0,0.0,-3500.0,10.0
120490.391219618,-3500.0,3.8584135,-3499.1185461767823,288.6252466710069,0.0,0.0,-3500.0,10.0
120509.28922158948,-3500.0,3.8534123999999994,-3499.1326140753695,306.9937508485243,0.0,0.0,-3500.0,10.0
120528.41322358421,-3500.0,3.8484111000000003,-3499.121416463244,325.58186333414716,0.0,0.0,-3500.0,10.0
120547.7152255974,-3500.0,3.8434098,-3499.105070629669,344.3429003112793,0.0,0.0,-3500.0,10.0
120566.42722754949,-3500.0,3.8383691,-3499.108049079533,362.5304882682292,0.0,0.0,-3500.0,10.0
120585.443229533,-3500.0,3.8333681000000004,-3499.094400937838,381.01348439846464,0.0,0.0,-3500.0,10.0
120604.55923152671,-3500.0,3.8283668,-3499.093813479951,399.5936744858128,0.0,0.0,-3500.0,10.0
120622.89123343892,-3500.0,3.8233654,-3499.098407851062,417.4118630145942,0.0,0.0,-3500.0,10.0
120641.4032353698,-3500.0,3.8183644,-3499.100179406797,435.40501559176977,0.0,0.0,-3500.0,10.0
120659.40123724731,-3500.0,3.8133631,-3499.0798350958003,452.89847265882713,0.0,0.0,-3500.0,10.0
120677.03923908711,-3500.0,3.8082830999999997,-3499.052093818898,470.0418857889812,0.0,0.0,-3500.0,10.0
120694.29524088671,-3500.0,3.8032817999999997,-3499.044437073845,486.81397387315553,0.0,0.0,-3500.0,10.0
120711.11724264169,-3500.0,3.7982807000000003,-3499.037581389453,503.1642006328668,0.0,0.0,-3500.0,10.0
120727.19324431871,-3500.0,3.7932794000000003,-3499.0577152252645,518.789438882243,0.0,0.0,-3500.0,10.0
120742.79924594631,-3500.0,3.7882781000000003,-3499.071513217339,533.9579154740399,0.0,0.0,-3500.0,10.0
120757.99724753131,-3500.0,3.7832769999999996,-3499.073754434482,548.7298400478788,0.0,0.0,-3500.0,10.0
120772.63324905839,-3500.0,3.7782757000000005,-3499.0690896225765,562.9555013087295,0.0,0.0,-3500.0,10.0
120786.90725054711,-3500.0,3.7732351000000004,-3499.046108265817,576.8292205749513,0.0,0.0,-3500.0,10.0
120800.7432519903,-3500.0,3.7682339999999996,-3499.0536914874406,590.2772516653104,0.0,0.0,-3500.0,10.0
120814.58525343428,-3500.0,3.7631934,-3499.055026195379,603.7311196445041,0.0,0.0,-3500.0,10.0
120827.7232548047,-3500.0,3.7581921,-3499.0495560904137,616.50070793986,0.0,0.0,-3500.0,10.0
120841.27725621819,-3500.0,3.7531907999999996,-3499.042615442111,629.6746047608779,0.0,0.0,-3500.0,10.0
120854.03525754929,-3500.0,3.7481503,-3499.0659588777917,642.0749070277236,0.0,0.0,-3500.0,10.0
120867.0952589114,-3500.0,3.743149,-3499.057327657967,654.7687107680937,0.0,0.0,-3500.0,10.0
120879.9692602542,-3500.0,3.7381477,-3499.007354239142,667.2815511505805,0.0,0.0,-3500.0,10.0
120892.7092615834,-3500.0,3.7331467000000003,-3498.9809284364896,679.6640571725802,0.0,0.0,-3500.0,10.0
120905.7852629472,-3500.0,3.7281454,-3498.947684419703,692.3730140318469,0.0,0.0,-3500.0,10.0
120918.6492642891,-3500.0,3.7231441,-3498.955278971654,704.8759488662381,0.0,0.0,-3500.0,10.0
120931.73526565381,-3500.0,3.7181034,-3498.9532803507,717.5946453667535,0.0,0.0,-3500.0,10.0
120945.0572670435,-3500.0,3.7130629999999996,-3498.9565598158442,730.5427298535158,0.0,0.0,-3500.0,10.0
120958.53926844991,-3500.0,3.7080617,-3498.944924980774,743.6462799644639,0.0,0.0,-3500.0,10.0
120972.03926985801,-3500.0,3.7030604,-3498.954344123503,756.7673601235623,0.0,0.0,-3500.0,10.0
120985.8032712939,-3500.0,3.6980593,-3498.942872408365,770.1449864345973,0.0,0.0,-3500.0,10.0
120999.58527273132,-3500.0,3.6930187000000005,-3498.957931919564,783.5401651143393,0.0,0.0,-3500.0,10.0
121013.9812742327,-3500.0,3.6880174,-3498.94360048605,797.5320532604982,0.0,0.0,-3500.0,10.0
121028.22527571881,-3500.0,3.6830161,-3498.951922492008,811.3762411448839,0.0,0.0,-3500.0,10.0
121042.53527721131,-3500.0,3.6780150000000003,-3498.9378181165835,825.284520422499,0.0,0.0,-3500.0,10.0
121057.3312787546,-3500.0,3.6730137000000003,-3498.9372440796974,839.6651539956326,0.0,0.0,-3500.0,10.0
121072.2772803134,-3500.0,3.6680123999999994,-3498.9351371950565,854.1915678885905,0.0,0.0,-3500.0,10.0
121087.13928186361,-3500.0,3.6630113,-3498.937899242341,868.6363513559298,0.0,0.0,-3500.0,10.0
121102.38728345421,-3500.0,3.65801,-3498.9391412887207,883.4563040203178,0.0,0.0,-3500.0,10.0
121117.5832850395,-3500.0,3.6530087,-3498.9225928910437,898.2256465949165,0.0,0.0,-3500.0,10.0
121132.78528662509,-3500.0,3.6480076,-3498.931217280143,913.0008571263292,0.0,0.0,-3500.0,10.0
121148.09928822261,-3500.0,3.6430062999999993,-3498.929823802931,927.8849173794217,0.0,0.0,-3500.0,10.0
121163.59728983909,-3500.0,3.6379657,-3498.9517505714502,942.947906236708,0.0,0.0,-3500.0,10.0
121179.33329148052,-3500.0,3.632925,-3498.932660641023,958.2421312620713,0.0,0.0,-3500.0,10.0
121194.8932931034,-3500.0,3.6279239999999997,-3498.924272496471,973.3652610838487,0.0,0.0,-3500.0,10.0
121210.61929474372,-3500.0,3.6229226999999997,-3498.919031345308,988.649707313368,0.0,0.0,-3500.0,10.0
121225.99529634739,-3500.0,3.6179214,-3498.9302196813833,1003.594028610297,0.0,0.0,-3500.0,10.0
121241.6552979809,-3500.0,3.6129203000000003,-3498.932938404138,1018.814388479953,0.0,0.0,-3500.0,10.0
121257.21729960409,-3500.0,3.6079190000000003,-3498.9240770468987,1033.939461303982,0.0,0.0,-3500.0,10.0
121272.95930124659,-3500.0,3.6029177000000003,-3498.9234807379353,1049.239477743055,0.0,0.0,-3500.0,10.0
121288.38930285562,-3500.0,3.5979165999999996,-3498.930221635288,1064.236283006863,0.0,0.0,-3500.0,10.0
121304.0913044934,-3500.0,3.5928760000000004,-3498.93032899455,1079.4974523836258,0.0,0.0,-3500.0,10.0
121319.9013061428,-3500.0,3.5878747000000004,-3498.921723807043,1094.863551890462,0.0,0.0,-3500.0,10.0
121335.30730774981,-3500.0,3.5828733,-3498.919934359135,1109.836986926948,0.0,0.0,-3500.0,10.0
121350.8953093758,-3500.0,3.5778722999999997,-3498.939997313722,1124.987398695747,0.0,0.0,-3500.0,10.0
121366.48331100142,-3500.0,3.5728315999999998,-3498.9240860856153,1140.137741568468,0.0,0.0,-3500.0,10.0
121381.6353125821,-3500.0,3.567791,-3498.9295185765336,1154.8643486785209,0.0,0.0,-3500.0,10.0
121397.137314199,-3500.0,3.5627897000000006,-3498.927734400811,1169.931121844076,0.0,0.0,-3500.0,10.0
121412.2473157749,-3500.0,3.5577886,-3498.908508033205,1184.616819919162,0.0,0.0,-3500.0,10.0
121427.5373173703,-3500.0,3.5527873,-3498.9207941628,1199.477515620524,0.0,0.0,-3500.0,10.0
121442.5313189339,-3500.0,3.547786,-3498.922788884081,1214.050530555963,0.0,0.0,-3500.0,10.0
121457.51332049651,-3500.0,3.5427456,-3498.938923344037,1228.611949560683,0.0,0.0,-3500.0,10.0
121472.2813220371,-3500.0,3.5377443,-3498.9449007132644,1242.965400584039,0.0,0.0,-3500.0,10.0
121487.3253236064,-3500.0,3.532743,-3498.994872354954,1257.5873129036459,0.0,0.0,-3500.0,10.0
121502.13732515142,-3500.0,3.5277417,-3499.0078683005013,1271.983787890083,0.0,0.0,-3500.0,10.0
121516.5473266544,-3500.0,3.5227406,-3498.9877667453807,1285.989459828424,0.0,0.0,-3500.0,10.0
121531.11532817429,-3500.0,3.5176606,-3499.000467887581,1300.148749865723,0.0,0.0,-3500.0,10.0
121545.65532969052,-3500.0,3.5126593,-3499.0003237554774,1314.28082486925,0.0,0.0,-3500.0,10.0
121560.2253312108,-3500.0,3.507658,-3498.9682307965277,1328.441928325331,0.0,0.0,-3500.0,10.0
121574.56733270659,-3500.0,3.5026568999999994,-3498.9878681962127,1342.381508669705,0.0,0.0,-3500.0,10.0
121588.68533417882,-3500.0,3.4976556000000003,-3498.9857719966963,1356.103365969781,0.0,0.0,-3500.0,10.0
121603.04733567711,-3500.0,3.4926543,-3498.9781944726124,1370.062346545139,0.0,0.0,-3500.0,10.0
121617.02733713528,-3500.0,3.4876532999999994,-3498.9642984578136,1383.649992654759,0.0,0.0,-3500.0,10.0
121630.9373385862,-3500.0,3.4826126000000004,-3498.977302359042,1397.169653586019,0.0,0.0,-3500.0,10.0
121645.23534007769,-3500.0,3.4776113,-3498.982793747661,1411.066448364801,0.0,0.0,-3500.0,10.0
121658.91534150462,-3500.0,3.4726102,-3498.977809886633,1424.362565429281,0.0,0.0,-3500.0,10.0
121672.9773429716,-3500.0,3.4676089,-3498.9874923921307,1438.0300007767748,0.0,0.0,-3500.0,10.0
121686.67334440001,-3500.0,3.4626076,-3498.989983856184,1451.341715170356,0.0,0.0,-3500.0,10.0
121700.57734585021,-3500.0,3.4575275999999997,-3498.9753448258944,1464.855536911622,0.0,0.0,-3500.0,10.0
121714.6633473197,-3500.0,3.4525266,-3498.9683781415306,1478.546224055041,0.0,0.0,-3500.0,10.0
121728.5453487674,-3500.0,3.4475252999999997,-3498.972428949126,1492.0386519228791,0.0,0.0,-3500.0,10.0
121742.22735019491,-3500.0,3.4425239999999997,-3498.981176352926,1505.336725658909,0.0,0.0,-3500.0,10.0
121756.12535164438,-3500.0,3.4374833,-3498.9685680329058,1518.844689611681,0.0,0.0,-3500.0,10.0
121770.14935310741,-3500.0,3.4324822,-3498.960559685478,1532.475086280654,0.0,0.0,-3500.0,10.0
121784.03135455519,-3500.0,3.4274809,-3498.975038731587,1545.967524212105,0.0,0.0,-3500.0,10.0
121797.67335597822,-3500.0,3.4224796000000004,-3498.9839528101006,1559.2267308964042,0.0,0.0,-3500.0,10.0
121811.95735746832,-3500.0,3.4174786,-3498.984302429664,1573.1099245046662,0.0,0.0,-3500.0,10.0
121825.85335891761,-3500.0,3.4124773,-3498.977176551862,1586.615977814806,0.0,0.0,-3500.0,10.0
121839.61136035269,-3500.0,3.4074758999999997,-3498.988780615048,1599.9879479995402,0.0,0.0,-3500.0,10.0
121853.67136181911,-3500.0,3.4024748999999996,-3498.9906834030626,1613.6534519272197,0.0,0.0,-3500.0,10.0
121867.80136329331,-3500.0,3.3974736000000005,-3498.9802017750512,1627.3869506519918,0.0,0.0,-3500.0,10.0
121881.99536477358,-3500.0,3.3924328999999998,-3499.005098010797,1641.1827516354722,0.0,0.0,-3500.0,10.0
121896.09336624411,-3500.0,3.3874318999999997,-3498.9972983850407,1654.885215262723,0.0,0.0,-3500.0,10.0
121910.57536775482,-3500.0,3.3824306000000006,-3499.002541730158,1668.960926400283,0.0,0.0,-3500.0,10.0
121924.7193692301,-3500.0,3.3774292,-3498.9808791531127,1682.708034932727,0.0,0.0,-3500.0,10.0
121938.80337069949,-3500.0,3.3723886,-3498.9769271242762,1696.396811650256,0.0,0.0,-3500.0,10.0
121953.401372222,-3500.0,3.3673875,-3498.9745813477307,1710.5851550573739,0.0,0.0,-3500.0,10.0
121968.03737374881,-3500.0,3.3623862,-3498.980944145993,1724.810457957629,0.0,0.0,-3500.0,10.0
121982.34337524071,-3500.0,3.3573849,-3498.989431729677,1738.715054632705,0.0,0.0,-3500.0,10.0
121996.9013767594,-3500.0,3.3523049,-3498.9796254107814,1752.86454093845,0.0,0.0,-3500.0,10.0
122011.73937830722,-3500.0,3.3472642999999995,-3498.969976767918,1767.28613036377,0.0,0.0,-3500.0,10.0
122026.3373798297,-3500.0,3.3422632000000005,-3498.976764798896,1781.4744826247838,0.0,0.0,-3500.0,10.0
122041.23338138341,-3500.0,3.3372618999999997,-3498.980597698529,1795.952488296849,0.0,0.0,-3500.0,10.0
122055.75138289778,-3500.0,3.3322212999999996,-3498.970348512375,1810.063059635418,0.0,0.0,-3500.0,10.0
122070.86938447482,-3500.0,3.3272202000000006,-3498.977296359768,1824.756821936579,0.0,0.0,-3500.0,10.0
122085.7713860294,-3500.0,3.3222188999999998,-3498.961315321549,1839.240579425592,0.0,0.0,-3500.0,10.0
122100.85938760292,-3500.0,3.3172175999999998,-3498.9669407503247,1853.905140177681,0.0,0.0,-3500.0,10.0
122115.9533891773,-3500.0,3.3122165,-3498.9715155053573,1868.575551723227,0.0,0.0,-3500.0,10.0
122131.2293907709,-3500.0,3.3071365,-3498.968280024582,1883.422842006973,0.0,0.0,-3500.0,10.0
122146.6953923842,-3500.0,3.3020169999999998,-3498.966509554083,1898.4547924740948,0.0,0.0,-3500.0,10.0
122162.11739399278,-3500.0,3.2970159,-3498.983315945921,1913.4440497871922,0.0,0.0,-3500.0,10.0
122177.48739559599,-3500.0,3.2919753,-3498.978605624066,1928.3827461143671,0.0,0.0,-3500.0,10.0
122192.81539719482,-3500.0,3.286974,-3499.122559692041,1943.2812339447712,0.0,0.0,-3500.0,10.0
122208.3013988102,-3500.0,3.2819333,-3499.1197356254743,1958.333282244331,0.0,0.0,-3500.0,10.0
122223.88540043571,-3500.0,3.2768928999999996,-3499.1261687819206,1973.4806122170692,0.0,0.0,-3500.0,10.0
122239.7914020948,-3500.0,3.2718916,-3499.13303983179,1988.9409499773499,0.0,0.0,-3500.0,10.0
122255.17540369948,-3500.0,3.2668903,-3499.1179852124187,2003.8938490606022,0.0,0.0,-3500.0,10.0
122270.9254053424,-3500.0,3.2618892,-3499.137708982229,2019.202578134224,0.0,0.0,-3500.0,10.0
122286.5294069697,-3500.0,3.2568486,-3499.1296789881817,2034.3693629134118,0.0,0.0,-3500.0,10.0
122302.11340859561,-3500.0,3.2518472999999997,-3499.1247549679383,2049.516686766358,0.0,0.0,-3500.0,10.0
122318.1354102667,-3500.0,3.246846,-3499.1266712939973,2065.089746037192,0.0,0.0,-3500.0,10.0
122333.65741188571,-3500.0,3.2418449000000003,-3499.1139307204603,2080.176760508763,0.0,0.0,-3500.0,10.0
122349.58141354681,-3500.0,3.2368436000000003,-3499.111294642244,2095.654497749974,0.0,0.0,-3500.0,10.0
122365.51541520859,-3500.0,3.2318423,-3499.107413570159,2111.141937567411,0.0,0.0,-3500.0,10.0
122381.03141682711,-3500.0,3.2268412,-3499.1127608625097,2126.2231151398387,0.0,0.0,-3500.0,10.0
122397.25741851982,-3500.0,3.2218399,-3499.1133315881293,2141.9943981513143,0.0,0.0,-3500.0,10.0
122413.43942020761,-3500.0,3.2168386000000004,-3499.1288494535447,2157.722983970134,0.0,0.0,-3500.0,10.0
122429.50542188372,-3500.0,3.211798,-3499.117671383366,2173.33877018487,0.0,0.0,-3500.0,10.0
122445.43342354472,-3500.0,3.2067968999999996,-3499.103825748001,2188.820362281766,0.0,0.0,-3500.0,10.0
122461.67542523911,-3500.0,3.2017562,-3499.112143239713,2204.607191548259,0.0,0.0,-3500.0,10.0
122477.88942693011,-3500.0,3.1967156,-3499.103198734289,2220.366765209691,0.0,0.0,-3500.0,10.0
122494.43342865582,-3500.0,3.1917142999999997,-3499.100702846059,2236.44707856147,0.0,0.0,-3500.0,10.0
122510.6414303465,-3500.0,3.1867132000000002,-3499.1024419450737,2252.200816976726,0.0,0.0,-3500.0,10.0
122526.83143203543,-3500.0,3.1817119,-3499.101008262824,2267.937053430448,0.0,0.0,-3500.0,10.0
122543.3954337633,-3500.0,3.1766712999999998,-3499.105322741483,2284.036827489285,0.0,0.0,-3500.0,10.0
122560.0154354966,-3500.0,3.1716702000000003,-3499.127341892691,2300.191133735759,0.0,0.0,-3500.0,10.0
122575.9014371538,-3500.0,3.1666689,-3499.1341109335276,2315.6320365927468,0.0,0.0,-3500.0,10.0
122592.39343887402,-3500.0,3.1616676,-3499.131918138484,2331.661950374214,0.0,0.0,-3500.0,10.0
