time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
102747.44733297147,3500.0,3.4956412000000006,3500.206140699517,0.0,54.391922981363926,0.0,3500.0,9.0
102750.07333324547,3500.0,3.5007205000000003,3500.238694974347,0.0,56.945152918023005,0.0,3500.0,9.0
102752.96933354769,3500.0,3.5057211,3500.2286383609307,0.0,59.76089269422742,0.0,3500.0,9.0
102755.79333384219,3500.0,3.510761,3500.214944123196,0.0,62.506617147894964,0.0,3500.0,9.0
102758.92133416838,3500.0,3.5157614,3500.2201064314227,0.0,65.54791982421874,0.0,3500.0,9.0
102762.1753345076,3500.0,3.5207620000000004,3500.237454369719,0.0,68.71174589748806,0.0,3500.0,9.0
102765.5913348643,3500.0,3.5257623,3500.215029609779,0.0,72.0330613945855,0.0,3500.0,9.0
102769.3113352524,3500.0,3.5307629,3500.2406473011433,0.0,75.64997710747613,0.0,3500.0,9.0
102773.17933565538,3500.0,3.5357635000000003,3500.237188646998,0.0,79.41078790093316,0.0,3500.0,9.0
102777.3213360876,3500.0,3.5407638999999995,3500.2456705770587,0.0,83.43801542317708,0.0,3500.0,9.0
102781.8033365549,3500.0,3.5457644,3500.254398307909,0.0,87.79583260348848,0.0,3500.0,9.0
102786.61933705749,3500.0,3.550765,3500.240568692226,0.0,92.47837714179144,0.0,3500.0,9.0
102791.82533760066,3500.0,3.5557654000000003,3500.219565531158,0.0,97.5400840749783,0.0,3500.0,9.0
102797.53133819578,3500.0,3.5607660000000005,3500.213950614105,0.0,103.0879237653266,0.0,3500.0,9.0
102803.55733882429,3500.0,3.5658059,3500.2618031590864,0.0,108.9469737169054,0.0,3500.0,9.0
102810.19333951618,3500.0,3.5708458,3500.235957428053,0.0,115.399076004503,0.0,3500.0,9.0
102817.27334025476,3500.0,3.5758462,3500.224795810145,0.0,122.2828521544054,0.0,3500.0,9.0
102824.70534103017,3500.0,3.5808468,3500.2492808398656,0.0,129.50892309027782,0.0,3500.0,9.0
102832.52934184647,3500.0,3.5858474,3500.235575119497,0.0,137.11610253390842,0.0,3500.0,9.0
102840.75934270467,3500.0,3.5908477,3500.2488253377032,0.0,145.11806109958232,0.0,3500.0,9.0
102849.24934359037,3500.0,3.5958877,3500.2518007743543,0.0,153.3728224575467,0.0,3500.0,9.0
102858.3693445416,3500.0,3.6008883000000003,3500.247559457739,0.0,162.240117199707,0.0,3500.0,9.0
102867.48734549267,3500.0,3.6058885999999997,3500.2569776236737,0.0,171.1054912139215,0.0,3500.0,9.0
102876.87934647218,3500.0,3.6108892,3500.266684034289,0.0,180.2372990264215,0.0,3500.0,9.0
102886.22534744698,3500.0,3.6158898,3500.279936056645,0.0,189.32441560818143,0.0,3500.0,9.0
102896.15134848258,3500.0,3.6208901,3500.269461750736,0.0,198.97543735880538,0.0,3500.0,9.0
102906.06934951688,3500.0,3.6258907,3500.266383297851,0.0,208.618672250434,0.0,3500.0,9.0
102916.36135059057,3500.0,3.6308913,3500.257873371408,0.0,218.62552163682733,0.0,3500.0,9.0
102926.9653516968,3500.0,3.6358917,3500.277214400815,0.0,228.9357837072754,0.0,3500.0,9.0
102937.62935280887,3500.0,3.6408922999999995,3500.2657733444457,0.0,239.3043498460558,0.0,3500.0,9.0
102948.47335394009,3500.0,3.6458928999999998,3500.257634750461,0.0,249.84790477674701,0.0,3500.0,9.0
102959.48535508898,3500.0,3.6509326,3500.2804581211267,0.0,260.5548748951552,0.0,3500.0,9.0
102971.07935629808,3500.0,3.6559331,3500.276217816921,0.0,271.8277100900608,0.0,3500.0,9.0
102982.65335750557,3500.0,3.6609336999999997,3500.2628950343983,0.0,283.0810564716255,0.0,3500.0,9.0
102994.84935877728,3500.0,3.6659341,3500.271241260274,0.0,294.9391988354492,0.0,3500.0,9.0
103007.02536004758,3500.0,3.6709347,3500.2591812917212,0.0,306.77785445705837,0.0,3500.0,9.0
103019.62936136217,3500.0,3.6759352999999995,3500.2612689825733,0.0,319.0326593558757,0.0,3500.0,9.0
103032.39536269379,3500.0,3.680975,3500.2428699036873,0.0,331.4449107831489,0.0,3500.0,9.0
103045.5333640643,3500.0,3.6860149,3500.244249621895,0.0,344.2188590466309,0.0,3500.0,9.0
103059.36136550669,3500.0,3.6910155,3500.256474082802,0.0,357.66373448337134,0.0,3500.0,9.0
103072.95736692476,3500.0,3.6960161,3500.25824721581,0.0,370.8830445091418,0.0,3500.0,9.0
103087.44936843659,3500.0,3.7010558,3500.2407487104133,0.0,384.9734595708551,0.0,3500.0,9.0
103102.67537002449,3500.0,3.7060564,3500.248222096847,0.0,399.77756651190873,0.0,3500.0,9.0
103118.0853716319,3500.0,3.7110568999999995,3500.2523375546602,0.0,414.76059266411687,0.0,3500.0,9.0
103134.13937330688,3500.0,3.7160572999999997,3500.25598495253,0.0,430.3697913989259,0.0,3500.0,9.0
103150.17937497958,3500.0,3.7210579,3500.274510415827,0.0,445.9654605661351,0.0,3500.0,9.0
103167.05937674057,3500.0,3.7260584999999997,3500.256245952877,0.0,462.3777748982748,0.0,3500.0,9.0
103184.35937854508,3500.0,3.7310587999999996,3500.269317915208,0.0,479.1985153194175,0.0,3500.0,9.0
103201.62138034566,3500.0,3.7360594,3500.265376685354,0.0,495.982289551324,0.0,3500.0,9.0
103219.29938218949,3500.0,3.74106,3500.2327464570003,0.0,513.1703787029353,0.0,3500.0,9.0
103237.30538406759,3500.0,3.7461786,3500.252654037862,0.0,530.6774775535755,0.0,3500.0,9.0
103255.7353859903,3500.0,3.751179,3500.257228031054,0.0,548.5968518431263,0.0,3500.0,9.0
103274.25738792188,3500.0,3.7561796000000003,3500.254725053898,0.0,566.6056642816843,0.0,3500.0,9.0
103292.7913898553,3500.0,3.7612195,3500.2729122362266,0.0,584.6262378713653,0.0,3500.0,9.0
103311.4773918044,3500.0,3.7662199,3500.284414194845,0.0,602.7946604785159,0.0,3500.0,9.0
103330.2973937676,3500.0,3.7712204,3500.271373150222,0.0,621.0933032881677,0.0,3500.0,9.0
103349.18139573716,3500.0,3.776221,3500.298279435797,0.0,639.4543142890085,0.0,3500.0,9.0
103368.72539777568,3500.0,3.7812214,3500.2924837500177,0.0,658.4570152438696,0.0,3500.0,9.0
103387.74739976018,3500.0,3.786222,3500.292909163984,0.0,676.9521759840226,0.0,3500.0,9.0
103407.09940177828,3500.0,3.7912226,3500.2890780386047,0.0,695.7681763457576,0.0,3500.0,9.0
103426.87540384146,3500.0,3.7962229,3500.296262570763,0.0,714.9964724875218,0.0,3500.0,9.0
103446.40740587868,3500.0,3.8012629000000002,3500.301165295084,0.0,733.9875529017473,0.0,3500.0,9.0
103466.40940796488,3500.0,3.8062633999999997,3500.2898655072804,0.0,753.4355543440757,0.0,3500.0,9.0
103486.08941001797,3500.0,3.8112638,3500.2774137835163,0.0,772.5704062022571,0.0,3500.0,9.0
103505.73541206706,3500.0,3.8162644,3500.284464586495,0.0,791.6722383588326,0.0,3500.0,9.0
103525.43341412189,3500.0,3.8212650000000004,3500.2721643916084,0.0,810.8245628828939,0.0,3500.0,9.0
103545.02741616569,3500.0,3.8262652999999998,3500.2591759882202,0.0,829.875697729628,0.0,3500.0,9.0
103564.93341824197,3500.0,3.8313053,3500.2447034199154,0.0,849.230108377957,0.0,3500.0,9.0
103584.51742028468,3500.0,3.8363059,3500.253591579582,0.0,868.2714899022083,0.0,3500.0,9.0
103603.74542229038,3500.0,3.8413062000000004,3500.3206779405955,0.0,886.9670935177952,0.0,3500.0,9.0
103622.72742427027,3500.0,3.8463068,3500.3125573444427,0.0,905.4234657104494,0.0,3500.0,9.0
103641.73542625297,3500.0,3.8513074,3500.302868718517,0.0,923.9050667850752,0.0,3500.0,9.0
103660.54142821467,3500.0,3.8563077000000003,3500.314184897315,0.0,942.1903210705568,0.0,3500.0,9.0
103679.44943018697,3500.0,3.861387,3500.31233789839,0.0,960.574741234131,0.0,3500.0,9.0
103698.15943213829,3500.0,3.8663876000000004,3500.334365777931,0.0,978.7667586824547,0.0,3500.0,9.0
103716.07343400709,3500.0,3.8713882000000006,3500.320435461069,0.0,996.1847439108617,0.0,3500.0,9.0
103734.21343589929,3500.0,3.8763885,3500.3294098489428,0.0,1013.822516721327,0.0,3500.0,9.0
103752.18343777367,3500.0,3.8813891000000003,3500.31009789683,0.0,1031.294899782579,0.0,3500.0,9.0
103769.44343957378,3500.0,3.8863897000000005,3500.327681932208,0.0,1048.077028141141,0.0,3500.0,9.0
103787.27744143427,3500.0,3.8913900999999997,3500.3273299373323,0.0,1065.4172626174588,0.0,3500.0,9.0
103804.38944321938,3500.0,3.8964300000000005,3500.3369746221306,0.0,1082.055532772488,0.0,3500.0,9.0
103821.78744503367,3500.0,3.9014306000000003,3500.3367013305433,0.0,1098.971883961453,0.0,3500.0,9.0
103838.69544679738,3500.0,3.906431,3500.341448748902,0.0,1115.411822680664,0.0,3500.0,9.0
103855.44144854418,3500.0,3.9114709000000003,3500.341289004147,0.0,1131.694245275065,0.0,3500.0,9.0
103872.21545029408,3500.0,3.9165108,3500.355501184323,0.0,1148.003958970134,0.0,3500.0,9.0
103888.68145201149,3500.0,3.9215508000000003,3500.3526687575645,0.0,1164.0141848187939,0.0,3500.0,9.0
103905.10945372519,3500.0,3.9265906999999998,3500.3445246261904,0.0,1179.987425332438,0.0,3500.0,9.0
103921.61145544637,3500.0,3.9315910000000005,3500.350408323876,0.0,1196.032644349908,0.0,3500.0,9.0
103938.14345717078,3500.0,3.9366309999999998,3500.34652417704,0.0,1212.107015120443,0.0,3500.0,9.0
103954.08545883349,3500.0,3.9416316,3500.3560988624513,0.0,1227.607760328234,0.0,3500.0,9.0
103970.47146054287,3500.0,3.9466318999999994,3500.328838529259,0.0,1243.540092086995,0.0,3500.0,9.0
103986.49346221398,3500.0,3.9516324999999997,3500.341536615963,0.0,1259.118558184001,0.0,3500.0,9.0
104002.67746390187,3500.0,3.9566331,3500.341213521673,0.0,1274.854538213976,0.0,3500.0,9.0
104018.73946557727,3500.0,3.9616334,3500.329111042293,0.0,1290.4718415600591,0.0,3500.0,9.0
104035.11946728619,3500.0,3.9667127,3500.3499351232754,0.0,1306.3984354264321,0.0,3500.0,9.0
104051.82546902887,3500.0,3.9717133000000002,3500.355427765179,0.0,1322.642030947673,0.0,3500.0,9.0
104067.9514707111,3500.0,3.9767138999999996,3500.340163264539,0.0,1338.321611881239,0.0,3500.0,9.0
104084.28347241439,3500.0,3.9817142,3500.342111494361,0.0,1354.201498916558,0.0,3500.0,9.0
104100.99947415807,3500.0,3.9867148,3500.330998781517,0.0,1370.454704216308,0.0,3500.0,9.0
104117.4634758753,3500.0,3.9917152000000002,3500.316052686048,0.0,1386.462817966986,0.0,3500.0,9.0
104134.08147760859,3500.0,3.9967157999999996,3500.323558204489,0.0,1402.620702121717,0.0,3500.0,9.0
104150.86947935977,3500.0,4.0017161,3500.309868307471,0.0,1418.9438155103892,0.0,3500.0,9.0
104167.53348109798,3500.0,4.0067167,3500.2990449451863,0.0,1435.146312557373,0.0,3500.0,9.0
104184.67948288636,3500.0,4.0117173,3500.312073577365,0.0,1451.817522855496,0.0,3500.0,9.0
104201.46148463688,3500.0,4.0167179,3500.32172043141,0.0,1468.134857644314,0.0,3500.0,9.0
104218.79748644537,3500.0,4.021718,3500.321665365812,0.0,1484.9908528446451,0.0,3500.0,9.0
104236.12948825306,3500.0,4.026758200000001,3500.331684186413,0.0,1501.8430070328768,0.0,3500.0,9.0
104253.92749010937,3500.0,4.0317587999999995,3500.3172020393,0.0,1519.148188160536,0.0,3500.0,9.0
104271.8994919842,3500.0,4.0367985,3500.3319425165932,0.0,1536.622624892035,0.0,3500.0,9.0
104289.88349385999,3500.0,4.0417991,3500.317955686349,0.0,1554.108659525689,0.0,3500.0,9.0
104308.27349577818,3500.0,4.0468388,3500.304202065719,0.0,1571.989382022976,0.0,3500.0,9.0
104327.63749779828,3500.0,4.051878899999999,3500.321517382788,0.0,1590.81722450453,0.0,3500.0,9.0
104347.00949981879,3500.0,4.0568795,3500.3229475822964,0.0,1609.652853174777,0.0,3500.0,9.0
104367.04550190899,3500.0,4.0618796,3500.332393025999,0.0,1629.134149603407,0.0,3500.0,9.0
104387.57950405058,3500.0,4.0668802,3500.321573006531,0.0,1649.0995970134811,0.0,3500.0,9.0
104408.9455062791,3500.0,4.0718808,3500.3384675770253,0.0,1669.8741079854321,0.0,3500.0,9.0
104431.20750860128,3500.0,4.0768813999999995,3500.337649585914,0.0,1691.5198093419049,0.0,3500.0,9.0
104454.99551108267,3500.0,4.081960700000001,3500.322698039991,0.0,1714.649166293809,0.0,3500.0,9.0
104478.79951356558,3500.0,4.0869613,3500.328372685883,0.0,1737.794117758924,0.0,3500.0,9.0
104503.1675161075,3500.0,4.092001,3500.3328357967107,0.0,1761.487484270019,0.0,3500.0,9.0
104528.273518726,3500.0,4.0970016000000005,3500.3308033974463,0.0,1785.89840491333,0.0,3500.0,9.0
104552.62352126627,3500.0,4.1020021,3500.342299103342,0.0,1809.574333767496,0.0,3500.0,9.0
104577.16752382627,3500.0,4.1070418,3500.338168155539,0.0,1833.438864034152,0.0,3500.0,9.0
104601.36152634976,3500.0,4.1120424,3500.3264755621117,0.0,1856.963005029432,0.0,3500.0,9.0
104625.70952888927,3500.0,4.117043,3500.314966862235,0.0,1880.6368043911402,0.0,3500.0,9.0
104649.26953134689,3500.0,4.1220436000000005,3500.329644482828,0.0,1903.544519676242,0.0,3500.0,9.0
104672.22953374198,3500.0,4.127043700000001,3500.327470145457,0.0,1925.86883275906,0.0,3500.0,9.0
104695.15153613288,3500.0,4.1320443,3500.3400648621473,0.0,1948.156278130154,0.0,3500.0,9.0
104716.32753834178,3500.0,4.1370449,3500.34275622384,0.0,1968.746074223904,0.0,3500.0,9.0
104738.52154065648,3500.0,4.1420455,3500.338373353321,0.0,1990.325662546251,0.0,3500.0,9.0
104759.61754285707,3500.0,4.147046100000001,3500.346689487495,0.0,2010.8376962863501,0.0,3500.0,9.0
104780.05954498958,3500.0,4.1520467000000005,3500.326883457657,0.0,2030.7137211797422,0.0,3500.0,9.0
104800.32354710318,3500.0,4.1570468,3500.3364182931077,0.0,2050.416728007135,0.0,3500.0,9.0
104819.73954912808,3500.0,4.1620474000000005,3500.350000711469,0.0,2069.295284313152,0.0,3500.0,9.0
104839.06155114388,3500.0,4.167048,3500.336317989812,0.0,2088.082369144287,0.0,3500.0,9.0
104857.4635530634,3500.0,4.1720486,3500.357055914112,0.0,2105.975029494765,0.0,3500.0,9.0
104876.15955501329,3500.0,4.1770492,3500.3372961104683,0.0,2124.153449748535,0.0,3500.0,9.0
104894.21955689738,3500.0,4.182088899999999,3500.3566067546503,0.0,2141.713573891059,0.0,3500.0,9.0
104912.15355876807,3500.0,4.1870894,3500.3585257910686,0.0,2159.151195099284,0.0,3500.0,9.0
104929.47156057437,3500.0,4.19209,3500.33505010183,0.0,2175.989753077121,0.0,3500.0,9.0
104946.6635623675,3500.0,4.197090599999999,3500.36305860818,0.0,2192.705933071561,0.0,3500.0,9.0
104956.9255634379,3500.0,4.2000437,3500.340857113624,0.0,2202.683850188938,0.0,3500.0,9.0
104966.92556448097,4.199953099999999,4.1997681,3442.31177716937,0.0,2212.2458283451338,4.199953099999999,0.0,9.0
104976.92556552397,4.199953099999999,4.1996889,3350.9940669191587,0.0,2221.55414616862,4.199953099999999,0.0,9.0
104986.92556656708,4.199953099999999,4.1997285,3269.973985721775,0.0,2230.637408187527,4.199953099999999,0.0,9.0
104996.92556761019,4.199953099999999,4.1998072,3195.5479281041576,0.0,2239.513931135932,4.199953099999999,0.0,9.0
105006.9255686533,4.199953099999999,4.1998467,3125.9952254957893,0.0,2248.197252112494,4.199953099999999,0.0,9.0
105016.92556969638,4.199953099999999,4.1997285,3059.959827208037,0.0,2256.697141408013,4.199953099999999,0.0,9.0
105026.92557073949,4.199953099999999,4.1998467,2997.124364084551,0.0,2265.022487732205,4.199953099999999,0.0,9.0
105036.92557178249,4.199953099999999,4.1999254,2936.894678325982,0.0,2273.180529356282,4.199953099999999,0.0,9.0
105046.92557282557,4.199953099999999,4.1998467,2879.0850374809966,0.0,2281.17798862793,4.199953099999999,0.0,9.0
105056.92557386868,4.199953099999999,4.1998072,2822.993565450934,0.0,2289.019638238797,4.199953099999999,0.0,9.0
105066.92557491179,4.199953099999999,4.1997681,2769.149322922795,0.0,2296.711720493707,4.199953099999999,0.0,9.0
105076.9255759549,4.199953099999999,4.1998858,2716.6687610629597,0.0,2304.258023394911,4.199953099999999,0.0,9.0
105086.92557699789,4.199953099999999,4.1998072,2665.837406501802,0.0,2311.663128074273,4.199953099999999,0.0,9.0
105096.92557804097,4.199953099999999,4.1998072,2616.462538360986,0.0,2318.931080327827,4.199953099999999,0.0,9.0
105106.92557908408,4.199953099999999,4.1996889,2568.38659723312,0.0,2326.06548828654,4.199953099999999,0.0,9.0
105116.92558012716,4.199953099999999,4.1997681,2521.7357442866833,0.0,2333.0703105291072,4.199953099999999,0.0,9.0
105126.92558117028,4.199953099999999,4.1998467,2476.295981545951,0.0,2339.948911195339,4.199953099999999,0.0,9.0
105136.9255822133,4.199953099999999,4.1996889,2432.1247031455623,0.0,2346.704813853217,4.199953099999999,0.0,9.0
105146.92558325638,4.199953099999999,4.1999645,2389.145005333772,0.0,2353.341328449164,4.199953099999999,0.0,9.0
105156.92558429949,4.199953099999999,4.1998467,2347.262195737645,0.0,2359.861501895209,4.199953099999999,0.0,9.0
105166.9255853426,4.199953099999999,4.1999254,2306.178559593315,0.0,2366.2675541178382,4.199953099999999,0.0,9.0
105176.92558638568,4.199953099999999,4.1997681,2266.574817288761,0.0,2372.563595933701,4.199953099999999,0.0,9.0
105186.92558742879,4.199953099999999,4.1998467,2227.777558445005,0.0,2378.7518675748693,4.199953099999999,0.0,9.0
105196.92558847179,4.199953099999999,4.1998858,2190.07578391081,0.0,2384.835412053629,4.199953099999999,0.0,9.0
105206.9255895149,4.199953099999999,4.1998072,2153.4619147318867,0.0,2390.8172513296163,4.199953099999999,0.0,9.0
105216.92559055798,4.199953099999999,4.1997285,2117.609950063335,0.0,2396.69950180447,4.199953099999999,0.0,9.0
105226.92559160109,4.199953099999999,4.1998858,2082.982786097105,0.0,2402.485565702717,4.199953099999999,0.0,9.0
105236.9255926442,4.199953099999999,4.1998858,2049.042386072912,0.0,2408.177350702175,4.199953099999999,0.0,9.0
105246.92559368716,4.199953099999999,4.2000041,2016.157003126171,0.0,2413.777787406141,4.199953099999999,0.0,9.0
105256.92559473027,4.199953099999999,4.1998072,1984.009436288994,0.0,2419.288925304022,4.199953099999999,0.0,9.0
105266.92559577338,4.199953099999999,4.1998858,1952.8876910245028,0.0,2424.713613900485,4.199953099999999,0.0,9.0
105276.92559681647,4.199953099999999,4.1998072,1922.419373475057,0.0,2430.053668272704,4.199953099999999,0.0,9.0
105286.92559785958,4.199953099999999,4.1998072,1892.838028709069,0.0,2435.311552234225,4.199953099999999,0.0,9.0
105296.9255989026,4.199953099999999,4.1997681,1863.968674322917,0.0,2440.489243536309,4.199953099999999,0.0,9.0
105306.92559994568,4.199953099999999,4.1998858,1836.012967229158,0.0,2445.589280088365,4.199953099999999,0.0,9.0
105316.92560098879,4.199953099999999,4.1996889,1808.80947563311,0.0,2450.613751378105,4.199953099999999,0.0,9.0
105326.92560203187,4.199953099999999,4.1998072,1782.4795276471148,0.0,2455.565083915812,4.199953099999999,0.0,9.0
105336.92560307498,4.199953099999999,4.1995711,1756.823320752954,0.0,2460.445149204711,4.199953099999999,0.0,9.0
105346.92560411806,4.199953099999999,4.1998467,1731.788589990256,0.0,2465.255673567572,4.199953099999999,0.0,9.0
105356.92560516109,4.199953099999999,4.1998072,1707.459244310232,0.0,2469.998616407606,4.199953099999999,0.0,9.0
105366.9256062042,4.199953099999999,4.1998858,1683.661010513284,0.0,2474.675453035753,4.199953099999999,0.0,9.0
105376.92560724728,4.199953099999999,4.1996889,1660.8799348621908,0.0,2479.289008891601,4.199953099999999,0.0,9.0
105386.92560829039,4.199953099999999,4.1998467,1638.6462813463809,0.0,2483.840804592352,4.199953099999999,0.0,9.0
105396.9256093335,4.199953099999999,4.1997285,1617.0690281039,0.0,2488.332663472289,4.199953099999999,0.0,9.0
105406.92561037646,4.199953099999999,4.1997285,1596.1716769877648,0.0,2492.766474148627,4.199953099999999,0.0,9.0
105416.92561141957,4.199953099999999,4.1998072,1575.8679948526749,0.0,2497.143885702039,4.199953099999999,0.0,9.0
105426.92561246268,4.199953099999999,4.1998072,1556.1053950097769,0.0,2501.466401139051,4.199953099999999,0.0,9.0
105436.9256135058,4.199953099999999,4.1998072,1536.941426354438,0.0,2505.735683324245,4.199953099999999,0.0,9.0
105446.92561454888,4.199953099999999,4.1997285,1518.306950685861,0.0,2509.953203071627,4.199953099999999,0.0,9.0
105456.92561559187,4.199953099999999,4.1997285,1500.058234034663,0.0,2514.120031934136,4.199953099999999,0.0,9.0
105466.92561663498,4.199953099999999,4.1998072,1482.573638299854,0.0,2518.238292470092,4.199953099999999,0.0,9.0
105476.92561767806,4.199953099999999,4.1998072,1465.274953971435,0.0,2522.308501100124,4.199953099999999,0.0,9.0
105486.92561872117,4.199953099999999,4.1996889,1448.6869766489622,0.0,2526.332632010565,4.199953099999999,0.0,9.0
105496.92561976428,4.199953099999999,4.1998858,1432.46486830688,0.0,2530.311701504245,4.199953099999999,0.0,9.0
105506.9256208074,4.199953099999999,4.1997681,1416.70992915435,0.0,2534.247007273491,4.199953099999999,0.0,9.0
105516.92562185039,4.199953099999999,4.1997681,1401.3045657221921,0.0,2538.139520362074,4.199953099999999,0.0,9.0
105526.9256228935,4.199953099999999,4.1998467,1386.2999847921749,0.0,2541.990354054836,4.199953099999999,0.0,9.0
105536.92562393658,4.199953099999999,4.1997681,1371.750079278598,0.0,2545.800771339178,4.199953099999999,0.0,9.0
105546.92562497969,4.199953099999999,4.1996497999999995,1357.477004424622,0.0,2549.571541189236,4.199953099999999,0.0,9.0
105556.92562602277,4.199953099999999,4.1998467,1343.7456820532,0.0,2553.304168473171,4.199953099999999,0.0,9.0
105566.9256270658,4.199953099999999,4.1996497999999995,1330.270753136479,0.0,2556.999365395101,4.199953099999999,0.0,9.0
105576.92562810887,4.199953099999999,4.1998072,1317.101229388097,0.0,2560.657980302802,4.199953099999999,0.0,9.0
105586.92562915199,4.199953099999999,4.1998858,1304.153631202504,0.0,2564.2806296562358,4.199953099999999,0.0,9.0
105596.9256301951,4.199953099999999,4.1996889,1291.973855910453,0.0,2567.869446296997,4.199953099999999,0.0,9.0
105606.92563123818,4.199953099999999,4.1997285,1279.720012388824,0.0,2571.42422447998,4.199953099999999,0.0,9.0
105616.92563228117,4.199953099999999,4.1999645,1267.720299504749,0.0,2574.945670123697,4.199953099999999,0.0,9.0
105626.92563332428,4.199953099999999,4.1997285,1256.119947101479,0.0,2578.434892562933,4.199953099999999,0.0,9.0
105636.92563436739,4.199953099999999,4.1998467,1244.609471275748,0.0,2581.892141454874,4.199953099999999,0.0,9.0
105646.92563541047,4.199953099999999,4.1998858,1233.692254055128,0.0,2585.3190647402607,4.199953099999999,0.0,9.0
